0.96, 0.12103454319482831
0.961, 0.12071222960026826
0.962, 0.12039156768649839
0.963, 0.12007254726447696
0.964, 0.11975515821100394
0.965, 0.11943939046832114
0.966, 0.11912523404371421
0.967, 0.1188126790091166
0.968, 0.11850171550071542
0.969, 0.11819233371855917
0.97, 0.1178845239261674
0.971, 0.11757827645014234
0.972, 0.11727358167978227
0.973, 0.11697043006669701
0.974, 0.11666881212442508
0.975, 0.11636871842805291
0.976, 0.1160701396138359
0.977, 0.11577306637882134
0.978, 0.11547748948047325
0.979, 0.11518339973629906
0.98, 0.11489078802347821
0.981, 0.11459964527849265
0.982, 0.11430996249675908
0.983, 0.11402173073226327
0.984, 0.11373494109719601
0.985, 0.11344958476159113
0.986, 0.11316565295296524
0.987, 0.11288313695595936
0.988, 0.11260202811198243
0.989, 0.11232231781885663
0.99, 0.11204399753046457
0.991, 0.1117670587563983
0.992, 0.11149149306161012
0.993, 0.11121729206606532
0.994, 0.11094444744439662
0.995, 0.11067295092556052
0.996, 0.11040279429249543
0.997, 0.11013396938178159
0.998, 0.10986646808330286
0.999, 0.10960028233991026
1.0, 0.10933540414708731
1.0010000000000001, 0.10907182555261717
1.002, 0.10880953865625158
1.0030000000000001, 0.10854853560938156
1.004, 0.10828880861470994
1.0050000000000001, 0.10803034992592554
1.006, 0.10777315184737928
1.0070000000000001, 0.10751720673376187
1.008, 0.10726250698978351
1.0090000000000001, 0.10700904506985501
1.01, 0.10675681347777095
1.0110000000000001, 0.10650580476639443
1.012, 0.10625601153734357
1.0130000000000001, 0.10600742644067977
1.014, 0.10576004217459771
1.0150000000000001, 0.105513851485117
1.016, 0.10526884716577557
1.0170000000000001, 0.10502502205732486
1.018, 0.10478236904742655
1.0190000000000001, 0.1045408810703511
1.02, 0.10430055110667798
1.0210000000000001, 0.10406137218299748
1.022, 0.10382333737161432
1.0230000000000001, 0.10358643979025292
1.024, 0.10335067260176421
1.025, 0.10311602901383428
1.026, 0.10288250227869454
1.027, 0.10265008569283363
1.028, 0.10241877259671088
1.029, 0.10218855637447151
1.03, 0.10195943045366337
1.031, 0.10173138830495539
1.032, 0.10150442344185752
1.033, 0.10127852942044246
1.034, 0.10105369983906885
1.035, 0.10082992833810611
1.036, 0.10060720859966088
1.037, 0.10038553434730506
1.038, 0.10016489934580541
1.039, 0.09994529740085474
1.04, 0.09972672235880463
1.041, 0.09950916810639977
1.042, 0.09929262857051382
1.043, 0.09907709771788686
1.044, 0.09886256955486429
1.045, 0.0986490381271374
1.046, 0.09843649751948538
1.047, 0.09822494185551886
1.048, 0.09801436529742502
1.049, 0.09780476204571414
1.05, 0.09759612633896775
1.051, 0.09738845245358815
1.052, 0.09718173470354957
1.053, 0.09697596744015072
1.054, 0.09677114505176881
1.055, 0.09656726196361513
1.056, 0.09636431263749201
1.057, 0.09616229157155128
1.058, 0.09596119330005418
1.059, 0.09576101239313274
1.06, 0.09556174345655255
1.061, 0.095363381131477
1.062, 0.09516592009423296
1.063, 0.0949693550560778
1.064, 0.094773680762968
1.065, 0.09457889199532893
1.066, 0.09438498356782628
1.067, 0.09419195032913866
1.068, 0.09399978716173177
1.069, 0.09380848898163384
1.07, 0.0936180507382125
1.071, 0.09342846741395298
1.072, 0.09323973402423774
1.073, 0.09305184561712737
1.074, 0.09286479727314292
1.075, 0.0926785841050495
1.076, 0.09249320125764131
1.077, 0.09230864390752788
1.078, 0.09212490726292179
1.079, 0.0919419865634275
1.08, 0.09175987707983176
1.081, 0.09157857411389501
1.082, 0.09139807299814443
1.083, 0.09121836909566793
1.084, 0.0910394577999097
1.085, 0.09086133453446692
1.086, 0.0906839947528877
1.087, 0.09050743393847041
1.088, 0.09033164760406419
1.089, 0.09015663129187071
1.09, 0.0899823805732472
1.091, 0.08980889104851074
1.092, 0.08963615834674375
1.093, 0.08946417812560072
1.094, 0.08929294607111615
1.095, 0.08912245789751379
1.096, 0.0889527093470169
1.097, 0.08878369618965998
1.098, 0.08861541422310142
1.099, 0.08844785927243756
1.1, 0.08828102719001782
1.101, 0.08811491385526102
1.102, 0.08794951517447291
1.103, 0.08778482708066486
1.104, 0.08762084553337364
1.105, 0.08745756651848248
1.106, 0.08729498604804316
1.107, 0.08713310016009929
1.108, 0.08697190491851076
1.109, 0.08681139641277923
1.11, 0.08665157075787486
1.111, 0.08649242409406402
1.112, 0.08633395258673827
1.113, 0.0861761524262443
1.114, 0.08601901982771501
1.115, 0.08586255103090179
1.116, 0.08570674230000772
1.117, 0.08555158992352195
1.118, 0.08539709021405517
1.119, 0.08524323950817608
1.12, 0.08509003416624897
1.121, 0.08493747057227233
1.122, 0.08478554513371855
1.123, 0.08463425428137465
1.124, 0.08448359446918399
1.125, 0.08433356217408913
1.1260000000000001, 0.08418415389587562
1.127, 0.08403536615701687
1.1280000000000001, 0.08388719550251998
1.129, 0.08373963849977265
1.1300000000000001, 0.08359269173839101
1.131, 0.08344635183006859
1.1320000000000001, 0.08330061540842608
1.133, 0.08315547912886229
1.1340000000000001, 0.08301093966840593
1.135, 0.08286699372556845
1.1360000000000001, 0.08272363802019783
1.137, 0.08258086929333334
1.1380000000000001, 0.08243868430706128
1.139, 0.08229707984437157
1.1400000000000001, 0.08215605270901546
1.141, 0.08201559972536407
1.1420000000000001, 0.08187571773826785
1.143, 0.08173640361291708
1.1440000000000001, 0.08159765423470314
1.145, 0.0814594665090809
1.1460000000000001, 0.08132183736143182
1.147, 0.08118476373692814
1.1480000000000001, 0.08104824260039781
1.149, 0.08091227093619048
1.1500000000000001, 0.08077684574804428
1.151, 0.0806419640589535
1.1520000000000001, 0.0805076229110372
1.153, 0.08037381936540865
1.154, 0.08024055050204568
1.155, 0.08010781341966186
1.156, 0.0799756052355786
1.157, 0.07984392308559807
1.158, 0.07971276412387691
1.159, 0.07958212552280096
1.16, 0.07945200447286065
1.161, 0.07932239818252732
1.162, 0.07919330387813038
1.163, 0.07906471880373528
1.164, 0.07893664022102223
1.165, 0.0788090654091659
1.166, 0.07868199166471575
1.167, 0.07855541630147732
1.168, 0.07842933665039423
1.169, 0.07830375005943098
1.17, 0.0781786538934566
1.171, 0.07805404553412906
1.172, 0.07792992237978044
1.173, 0.0778062818453029
1.174, 0.07768312136203541
1.175, 0.07756043837765128
1.176, 0.07743823035604643
1.177, 0.07731649477722838
1.178, 0.0771952291372061
1.179, 0.0770744309478805
1.18, 0.07695409773693572
1.181, 0.07683422704773119
1.182, 0.0767148164391943
1.183, 0.07659586348571398
1.184, 0.07647736577703487
1.185, 0.07635932091815226
1.186, 0.07624172652920773
1.187, 0.07612458024538554
1.188, 0.07600787971680974
1.189, 0.07589162260844186
1.19, 0.07577580659997947
1.191, 0.07566042938575532
1.192, 0.0755454886746372
1.193, 0.07543098218992852
1.194, 0.07531690766926953
1.195, 0.07520326286453921
1.196, 0.0750900455417579
1.197, 0.07497725348099052
1.198, 0.0748648844762505
1.199, 0.07475293633540438
1.2, 0.074641406880077
1.201, 0.07453029394555744
1.202, 0.07441959538070551
1.203, 0.07430930904785898
1.204, 0.07419943282274136
1.205, 0.07408996459437037
1.206, 0.07398090226496704
1.207, 0.0738722437498654
1.208, 0.07376398697742284
1.209, 0.07365612988893108
1.21, 0.07354867043852768
1.211, 0.07344160659310832
1.212, 0.07333493633223949
1.213, 0.07322865764807196
1.214, 0.07312276854525476
1.215, 0.07301726704084974
1.216, 0.07291215116424678
1.217, 0.07280741895707955
1.218, 0.0727030684731419
1.219, 0.0725990977783047
1.22, 0.07249550495043346
1.221, 0.07239228807930634
1.222, 0.07228944526653285
1.223, 0.07218697462547301
1.224, 0.0720848742811572
1.225, 0.07198314237020645
1.226, 0.07188177704075333
1.227, 0.0717807764523634
1.228, 0.0716801387759572
1.229, 0.07157986219373282
1.23, 0.07147994489908885
1.231, 0.07138038509654814
1.232, 0.0712811810016818
1.233, 0.07118233084103402
1.234, 0.07108383285204709
1.235, 0.07098568528298724
1.236, 0.07088788639287083
1.237, 0.0707904344513911
1.238, 0.07069332773884543
1.239, 0.07059656454606311
1.24, 0.07050014317433362
1.241, 0.07040406193533537
1.242, 0.07030831915106503
1.243, 0.07021291315376725
1.244, 0.07011784228586493
1.245, 0.07002310489988997
1.246, 0.0699286993584145
1.247, 0.06983462403398259
1.248, 0.06974087730904245
1.249, 0.06964745757587906
1.25, 0.06955436323654736
1.2510000000000001, 0.06946159270280582
1.252, 0.06936914439605052
1.2530000000000001, 0.06927701674724969
1.254, 0.06918520819687868
1.2550000000000001, 0.06909371719485545
1.256, 0.06900254220047644
1.2570000000000001, 0.06891168168235293
1.258, 0.06882113411834782
1.2590000000000001, 0.06873089799551294
1.26, 0.06864097181002664
1.2610000000000001, 0.06855135406713198
1.262, 0.06846204328107523
1.2630000000000001, 0.06837303797504495
1.264, 0.0682843366811113
1.2650000000000001, 0.06819593794016593
1.266, 0.06810784030186229
1.2670000000000001, 0.06802004232455623
1.268, 0.06793254257524718
1.2690000000000001, 0.06784533962951962
1.27, 0.06775843207148503
1.2710000000000001, 0.06767181849372421
1.272, 0.06758549749723006
1.2730000000000001, 0.06749946769135069
1.274, 0.06741372769373301
1.2750000000000001, 0.06732827613026664
1.276, 0.06724311163502825
1.2770000000000001, 0.06715823285022632
1.278, 0.06707363842614625
1.2790000000000001, 0.06698932702109586
1.28, 0.06690529730135131
1.281, 0.06682154794110334
1.282, 0.06673807762240397
1.283, 0.06665488503511348
1.284, 0.06657196887684787
1.285, 0.06648932785292656
1.286, 0.06640696067632063
1.287, 0.06632486606760123
1.288, 0.06624304275488854
1.289, 0.06616148947380096
1.29, 0.06608020496740472
1.291, 0.06599918798616379
1.292, 0.06591843728789025
1.293, 0.06583795163769487
1.294, 0.06575772980793819
1.295, 0.06567777057818179
1.296, 0.06559807273514004
1.297, 0.0655186350726321
1.298, 0.06543945639153431
1.299, 0.0653605354997329
1.3, 0.06528187121207703
1.301, 0.06520346235033213
1.302, 0.06512530774313366
1.303, 0.06504740622594112
1.304, 0.06496975664099237
1.305, 0.06489235783725841
1.306, 0.06481520867039826
1.307, 0.06473830800271434
1.308, 0.0646616547031081
1.309, 0.06458524764703598
1.31, 0.06450908571646562
1.311, 0.06443316779983249
1.312, 0.06435749279199673
1.313, 0.06428205959420033
1.314, 0.06420686711402464
1.315, 0.0641319142653481
1.316, 0.06405719996830442
1.317, 0.06398272314924083
1.318, 0.06390848274067688
1.319, 0.06383447768126332
1.32, 0.06376070691574141
1.321, 0.06368716939490243
1.322, 0.0636138640755475
1.323, 0.06354078992044777
1.324, 0.06346794589830472
1.325, 0.0633953309837109
1.326, 0.0633229441571109
1.327, 0.06325078440476249
1.328, 0.06317885071869825
1.329, 0.06310714209668726
1.33, 0.06303565754219717
1.331, 0.06296439606435654
1.332, 0.06289335667791741
1.333, 0.06282253840321814
1.334, 0.06275194026614651
1.335, 0.06268156129810316
1.336, 0.06261140053596514
1.337, 0.06254145702204984
1.338, 0.062471729804079126
1.339, 0.06240221793514374
1.34, 0.06233292047366796
1.341, 0.06226383648337446
1.342, 0.062194965033249526
1.343, 0.062126305197508384
1.344, 0.06205785605556088
1.345, 0.06198961669197733
1.346, 0.06192158619645468
1.347, 0.061853763663782854
1.348, 0.061786148193811334
1.349, 0.061718738891416026
1.35, 0.06165153486646631
1.351, 0.06158453523379236
1.352, 0.06151773911315267
1.353, 0.061451145629201814
1.354, 0.06138475391145845
1.355, 0.061318563094273526
1.356, 0.061252572316798724
1.357, 0.06118678072295514
1.358, 0.06112118746140216
1.359, 0.061055791685506546
1.36, 0.06099059255331181
1.361, 0.0609255892275077
1.362, 0.060860780875400006
1.363, 0.06079616666888049
1.364, 0.06073174578439709
1.365, 0.0606675174029243
1.366, 0.060603480709933794
1.367, 0.060539634895365194
1.368, 0.06047597915359712
1.369, 0.06041251268341839
1.37, 0.06034923468799947
1.371, 0.06028614437486404
1.372, 0.06022324095586089
1.373, 0.060160523647135866
1.374, 0.060097991669104164
1.375, 0.06003564424642269
1.3760000000000001, 0.05997348060796269
1.377, 0.05991149998678255
1.3780000000000001, 0.0598497016201008
1.379, 0.05978808474926928
1.3800000000000001, 0.05972664861974651
1.381, 0.059665392481071285
1.3820000000000001, 0.05960431558683638
1.383, 0.05954341719466252
1.3840000000000001, 0.05948269656617244
1.385, 0.05942215296696524
1.3860000000000001, 0.05936178566659085
1.387, 0.05930159393852465
1.3880000000000001, 0.05924157706014233
1.389, 0.059181734312694925
1.3900000000000001, 0.05912206498128396
1.391, 0.05906256835483684
1.3920000000000001, 0.059003243726082386
1.393, 0.05894409039152652
1.3940000000000001, 0.05888510765142816
1.395, 0.058826294809775276
1.3960000000000001, 0.058767651174261075
1.397, 0.05870917605626041
1.3980000000000001, 0.058650868770806316
1.399, 0.058592728636566734
1.4000000000000001, 0.05853475497582136
1.401, 0.05847694711443873
1.4020000000000001, 0.05841930438185336
1.403, 0.058361826111043145
1.4040000000000001, 0.05830451163850687
1.405, 0.05824736030424187
1.4060000000000001, 0.058190371451721894
1.407, 0.05813354442787504
1.408, 0.058076878583061944
1.409, 0.05802037327105405
1.41, 0.05796402784901205
1.411, 0.0579078416774645
1.412, 0.05785181412028656
1.413, 0.05779594454467887
1.414, 0.05774023232114662
1.415, 0.0576846768234787
1.416, 0.05762927742872709
1.417, 0.05757403351718628
1.418, 0.05751894447237292
1.419, 0.0574640096810056
1.42, 0.057409228532984725
1.421, 0.05735460042137257
1.422, 0.057300124742373455
1.423, 0.05724580089531409
1.424, 0.05719162828262402
1.425, 0.05713760630981622
1.426, 0.05708373438546783
1.427, 0.05703001192120101
1.428, 0.056976438331663964
1.429, 0.05692301303451204
1.43, 0.056869735450389
1.431, 0.05681660500290843
1.432, 0.05676362111863524
1.433, 0.056710783227067324
1.434, 0.056658090760617334
1.435, 0.05660554315459459
1.436, 0.056553139847187094
1.437, 0.056500880279443715
1.438, 0.05644876389525643
1.439, 0.056396790141342745
1.44, 0.05634495846722822
1.441, 0.056293268325229115
1.442, 0.05624171917043514
1.443, 0.056190310460692346
1.444, 0.05613904165658614
1.445, 0.05608791222142439
1.446, 0.05603692162122066
1.447, 0.05598606932467758
1.448, 0.0559353548031703
1.449, 0.05588477753073008
1.45, 0.055834336984027975
1.451, 0.05578403264235866
1.452, 0.055733863987624324
1.453, 0.05568383050431874
1.454, 0.05563393167951138
1.455, 0.05558416700283166
1.456, 0.05553453596645332
1.457, 0.05548503806507889
1.458, 0.05543567279592423
1.459, 0.055386439658703254
1.46, 0.0553373381556127
1.461, 0.055288367791317024
1.462, 0.05523952807293338
1.463, 0.05519081851001672
1.464, 0.05514223861454502
1.465, 0.055093787900904564
1.466, 0.05504546588587533
1.467, 0.05499727208861653
1.468, 0.054949206030652176
1.469, 0.05490126723585681
1.47, 0.054853455230441286
1.471, 0.05480576954293867
1.472, 0.05475820970419024
1.473, 0.05471077524733158
1.474, 0.05466346570777873
1.475, 0.054616280623214525
1.476, 0.0545692195335749
1.477, 0.05452228198103541
1.478, 0.05447546750999776
1.479, 0.05442877566707646
1.48, 0.05438220600108559
1.481, 0.05433575806302559
1.482, 0.054289431406070204
1.483, 0.05424322558555351
1.484, 0.05419714015895697
1.485, 0.054151174685896676
1.486, 0.05410532872811059
1.487, 0.05405960184944589
1.488, 0.05401399361584645
1.489, 0.05396850359534039
1.49, 0.053923131358027614
1.491, 0.05387787647606759
1.492, 0.05383273852366711
1.493, 0.053787717077068135
1.494, 0.05374281171453578
1.495, 0.053698022016346325
1.496, 0.053653347564775335
1.497, 0.05360878794408584
1.498, 0.05356434274051664
1.499, 0.05352001154227062
1.5, 0.0534757939395032
1.5010000000000001, 0.05343168952431085
1.502, 0.05338769789071967
1.5030000000000001, 0.05334381863467405
1.504, 0.05330005135402543
1.5050000000000001, 0.05325639564852108
1.506, 0.05321285111979304
1.5070000000000001, 0.05316941737134705
1.508, 0.05312609400855159
1.5090000000000001, 0.05308288063862704
1.51, 0.05303977687063482
1.5110000000000001, 0.052996782315466666
1.512, 0.05295389658583397
1.5130000000000001, 0.0529111192962572
1.514, 0.05286845006305532
1.5150000000000001, 0.052825888504335415
1.516, 0.05278343423998224
1.5170000000000001, 0.05274108689164795
1.518, 0.05269884608274183
1.5190000000000001, 0.052656711438420135
1.52, 0.05261468258557598
1.5210000000000001, 0.052572759152829295
1.522, 0.05253094077051686
1.5230000000000001, 0.052489227070682376
1.524, 0.05244761768706666
1.5250000000000001, 0.05240611225509786
1.526, 0.052364710411881704
1.5270000000000001, 0.05232341179619193
1.528, 0.05228221604846066
1.5290000000000001, 0.05224112281076887
1.53, 0.05220013172683698
1.5310000000000001, 0.05215924244201544
1.532, 0.05211845460327539
1.5330000000000001, 0.052077767859199424
1.534, 0.052037181859972366
1.5350000000000001, 0.05199669625737213
1.536, 0.05195631070476065
1.537, 0.05191602485707484
1.538, 0.05187583837081764
1.539, 0.05183575090404913
1.54, 0.05179576211637764
1.541, 0.05175587166895102
1.542, 0.051716079224447875
1.543, 0.051676384447068915
1.544, 0.05163678700252833
1.545, 0.051597286558045234
1.546, 0.05155788278233518
1.547, 0.051518575345601704
1.548, 0.05147936391952795
1.549, 0.05144024817726831
1.55, 0.051401227793440196
1.551, 0.05136230244411576
1.552, 0.05132347180681376
1.553, 0.051284735560491436
1.554, 0.05124609338553646
1.555, 0.051207544963758914
1.556, 0.05116908997838331
1.557, 0.05113072811404075
1.558, 0.05109245905676099
1.559, 0.05105428249396472
1.56, 0.051016198114455756
1.561, 0.05097820560841337
1.562, 0.05094030466738461
1.563, 0.05090249498427675
1.564, 0.05086477625334969
1.565, 0.05082714817020849
1.566, 0.05078961043179589
1.567, 0.050752162736384936
1.568, 0.0507148047835716
1.569, 0.050677536274267486
1.57, 0.05064035691069257
1.571, 0.05060326639636797
1.572, 0.05056626443610881
1.573, 0.050529350736017074
1.574, 0.050492525003474543
1.575, 0.050455786947135775
1.576, 0.050419136276921114
1.577, 0.05038257270400975
1.578, 0.050346095940832815
1.579, 0.05030970570106658
1.58, 0.05027340169962562
1.581, 0.050237183652656024
1.582, 0.05020105127752875
1.583, 0.05016500429283291
1.584, 0.05012904241836912
1.585, 0.05009316537514296
1.586, 0.0500573728853584
1.587, 0.0500216646724113
1.588, 0.049986040460882966
1.589, 0.049950499976533703
1.59, 0.049915042946296465
1.591, 0.049879669098270484
1.592, 0.04984437816171501
1.593, 0.04980916986704304
1.594, 0.04977404394581508
1.595, 0.049739000130733006
1.596, 0.049704038155633894
